time,gFx,gFy,gFz,TgF
58.9280,0.3756,0.8941,-0.1778,0.99
58.9330,0.3751,0.8942,-0.1780,0.99
58.9380,0.3747,0.8943,-0.1782,0.99
58.9410,0.3744,0.8945,-0.1783,0.99
58.9440,0.3741,0.8947,-0.1782,0.99
58.9490,0.3738,0.8950,-0.1781,0.99
58.9520,0.3735,0.8952,-0.1779,0.99
58.9570,0.3731,0.8955,-0.1776,0.99
58.9820,0.3729,0.8957,-0.1774,0.99
58.9820,0.3726,0.8959,-0.1772,0.99
58.9820,0.3722,0.8961,-0.1769,0.99
58.9830,0.3720,0.8964,-0.1765,0.99
58.9830,0.3718,0.8967,-0.1760,0.99
58.9840,0.3717,0.8970,-0.1755,0.99
58.9840,0.3716,0.8973,-0.1751,0.99
58.9890,0.3714,0.8977,-0.1747,0.99
58.9940,0.3712,0.8980,-0.1745,0.99
58.9950,0.3710,0.8984,-0.1742,0.99
58.9990,0.3708,0.8987,-0.1739,0.99
59.0030,0.3705,0.8991,-0.1738,0.99
59.0070,0.3703,0.8995,-0.1737,0.99
59.0110,0.3701,0.8997,-0.1737,0.99
59.0150,0.3699,0.9000,-0.1735,0.99
59.0190,0.3699,0.9003,-0.1735,0.99
59.0310,0.3698,0.9006,-0.1736,0.99
59.0320,0.3698,0.9009,-0.1738,0.99
59.0340,0.3698,0.9012,-0.1740,0.99
59.0340,0.3698,0.9016,-0.1741,0.99
59.0440,0.3698,0.9019,-0.1741,0.99
59.0440,0.3699,0.9023,-0.1742,0.99
59.0470,0.3699,0.9027,-0.1742,0.99
59.0500,0.3702,0.9033,-0.1741,0.99
59.0560,0.3704,0.9039,-0.1742,0.99
59.0580,0.3706,0.9044,-0.1744,0.99
59.0620,0.3707,0.9049,-0.1745,0.99
59.0670,0.3708,0.9054,-0.1747,0.99
59.0700,0.3710,0.9059,-0.1751,0.99
59.0750,0.3712,0.9063,-0.1756,1.00
59.0780,0.3715,0.9067,-0.1761,1.00
59.0820,0.3718,0.9070,-0.1767,1.00
59.0870,0.3723,0.9073,-0.1774,1.00
59.0900,0.3730,0.9074,-0.1779,1.00
59.0940,0.3738,0.9074,-0.1784,1.00
59.0980,0.3746,0.9072,-0.1787,1.00
59.1020,0.3754,0.9070,-0.1790,1.00
59.1070,0.3762,0.9067,-0.1791,1.00
59.1090,0.3768,0.9063,-0.1793,1.00
59.1140,0.3773,0.9058,-0.1793,1.00
59.1180,0.3776,0.9053,-0.1794,1.00
59.1220,0.3777,0.9048,-0.1794,1.00
59.1250,0.3777,0.9042,-0.1793,1.00
59.1300,0.3776,0.9037,-0.1791,1.00
59.1340,0.3776,0.9033,-0.1789,1.00
59.1370,0.3775,0.9029,-0.1787,0.99
59.1410,0.3774,0.9025,-0.1786,0.99
59.1460,0.3773,0.9022,-0.1785,0.99
59.1490,0.3772,0.9020,-0.1786,0.99
59.1540,0.3769,0.9019,-0.1788,0.99
59.1610,0.3766,0.9018,-0.1789,0.99
59.1610,0.3763,0.9018,-0.1789,0.99
59.1660,0.3757,0.9020,-0.1791,0.99
59.1680,0.3753,0.9022,-0.1794,0.99
59.1770,0.3746,0.9024,-0.1795,0.99
59.1780,0.3737,0.9027,-0.1797,0.99
59.1800,0.3728,0.9031,-0.1799,0.99
59.1840,0.3718,0.9033,-0.1801,0.99
59.1900,0.3707,0.9036,-0.1802,0.99
59.1920,0.3696,0.9038,-0.1804,0.99
59.1960,0.3685,0.9041,-0.1808,0.99
59.2000,0.3676,0.9045,-0.1813,0.99
59.2060,0.3667,0.9048,-0.1818,0.99
59.2080,0.3659,0.9053,-0.1825,0.99
59.2120,0.3652,0.9059,-0.1832,0.99
59.2160,0.3646,0.9064,-0.1840,0.99
59.2200,0.3641,0.9069,-0.1848,0.99
59.2240,0.3637,0.9074,-0.1856,1.00
59.2270,0.3635,0.9080,-0.1865,1.00
59.2310,0.3634,0.9085,-0.1873,1.00
59.2350,0.3635,0.9091,-0.1880,1.00
59.2400,0.3635,0.9095,-0.1886,1.00
59.2430,0.3637,0.9099,-0.1891,1.00
59.2480,0.3640,0.9102,-0.1893,1.00
59.2520,0.3642,0.9103,-0.1893,1.00
59.2610,0.3644,0.9104,-0.1891,1.00
59.2620,0.3646,0.9103,-0.1886,1.00
59.2630,0.3646,0.9100,-0.1878,1.00
59.2670,0.3644,0.9096,-0.1868,1.00
59.2710,0.3640,0.9092,-0.1858,1.00
59.2760,0.3633,0.9087,-0.1848,1.00
59.2790,0.3624,0.9082,-0.1836,0.99
59.2820,0.3613,0.9078,-0.1826,0.99
59.2870,0.3601,0.9074,-0.1818,0.99
59.2910,0.3590,0.9071,-0.1809,0.99
59.2940,0.3578,0.9068,-0.1802,0.99
59.2990,0.3568,0.9066,-0.1793,0.99
59.3030,0.3558,0.9066,-0.1785,0.99
59.3080,0.3548,0.9066,-0.1779,0.99
59.3100,0.3540,0.9068,-0.1773,0.99
59.3150,0.3531,0.9072,-0.1769,0.99
59.3190,0.3522,0.9075,-0.1766,0.99
59.3230,0.3513,0.9079,-0.1764,0.99
59.3260,0.3504,0.9084,-0.1763,0.99
59.3300,0.3494,0.9089,-0.1761,0.99
59.3340,0.3484,0.9095,-0.1760,0.99
59.3380,0.3473,0.9100,-0.1758,0.99
59.3420,0.3461,0.9106,-0.1757,0.99
59.3460,0.3450,0.9112,-0.1754,0.99
59.3500,0.3438,0.9118,-0.1751,0.99
59.3710,0.3425,0.9123,-0.1746,0.99
59.3720,0.3412,0.9128,-0.1739,0.99
59.3720,0.3399,0.9133,-0.1732,0.99
59.3730,0.3386,0.9137,-0.1724,0.99
59.3740,0.3373,0.9141,-0.1716,0.99
59.3740,0.3358,0.9144,-0.1709,0.99
59.3770,0.3344,0.9147,-0.1703,0.99
59.3810,0.3329,0.9149,-0.1698,0.99
59.3850,0.3314,0.9151,-0.1694,0.99
59.3900,0.3299,0.9152,-0.1690,0.99
59.3930,0.3285,0.9153,-0.1686,0.99
59.3970,0.3272,0.9155,-0.1683,0.99
59.4010,0.3260,0.9156,-0.1679,0.99
59.4060,0.3251,0.9158,-0.1675,0.99
59.4140,0.3243,0.9160,-0.1671,0.99
59.4150,0.3237,0.9162,-0.1667,0.99
59.4190,0.3233,0.9165,-0.1662,0.99
59.4210,0.3230,0.9169,-0.1659,0.99
59.4310,0.3228,0.9173,-0.1654,0.99
59.4320,0.3226,0.9177,-0.1648,0.99
59.4330,0.3224,0.9182,-0.1641,0.99
59.4370,0.3224,0.9186,-0.1634,0.99
59.4400,0.3224,0.9190,-0.1625,0.99
59.4440,0.3223,0.9194,-0.1615,0.99
59.4480,0.3223,0.9197,-0.1604,0.99
59.4520,0.3222,0.9199,-0.1592,0.99
59.4570,0.3222,0.9201,-0.1580,0.99
59.4600,0.3222,0.9202,-0.1568,0.99
59.4640,0.3221,0.9202,-0.1557,0.99
59.4680,0.3220,0.9201,-0.1547,0.99
59.4730,0.3219,0.9200,-0.1537,0.99
59.4760,0.3219,0.9198,-0.1529,0.99
59.4800,0.3218,0.9195,-0.1521,0.99
59.4840,0.3219,0.9191,-0.1514,0.99
59.4870,0.3219,0.9187,-0.1506,0.99
59.4920,0.3220,0.9183,-0.1501,0.98
59.4960,0.3222,0.9178,-0.1495,0.98
59.5000,0.3223,0.9174,-0.1488,0.98
59.5040,0.3225,0.9171,-0.1482,0.98
59.5070,0.3228,0.9168,-0.1476,0.98
59.5120,0.3231,0.9166,-0.1469,0.98
59.5140,0.3233,0.9164,-0.1462,0.98
59.5190,0.3236,0.9164,-0.1456,0.98
59.5230,0.3238,0.9164,-0.1450,0.98
59.5270,0.3240,0.9165,-0.1444,0.98
59.5310,0.3242,0.9167,-0.1440,0.98
59.5350,0.3243,0.9169,-0.1435,0.98
59.5390,0.3242,0.9172,-0.1431,0.98
59.5420,0.3241,0.9174,-0.1429,0.98
59.5470,0.3239,0.9177,-0.1427,0.98
59.5510,0.3237,0.9179,-0.1427,0.98
59.5540,0.3235,0.9182,-0.1427,0.98
59.5630,0.3233,0.9185,-0.1429,0.98
59.5640,0.3231,0.9188,-0.1433,0.98
59.5670,0.3230,0.9192,-0.1438,0.98
59.5700,0.3229,0.9195,-0.1445,0.99
59.5790,0.3229,0.9199,-0.1453,0.99
59.5800,0.3229,0.9202,-0.1460,0.99
59.5820,0.3230,0.9206,-0.1469,0.99
59.5860,0.3233,0.9209,-0.1477,0.99
59.5910,0.3235,0.9212,-0.1484,0.99
59.5940,0.3238,0.9213,-0.1491,0.99
59.5970,0.3242,0.9215,-0.1497,0.99
59.6020,0.3246,0.9216,-0.1501,0.99
59.6070,0.3250,0.9217,-0.1505,0.99
59.6100,0.3255,0.9217,-0.1505,0.99
59.6140,0.3260,0.9217,-0.1505,0.99
59.6180,0.3267,0.9218,-0.1503,0.99
59.6210,0.3274,0.9218,-0.1498,0.99
59.6250,0.3282,0.9219,-0.1493,0.99
59.6300,0.3291,0.9219,-0.1488,0.99
59.6340,0.3300,0.9218,-0.1485,0.99
59.6380,0.3308,0.9219,-0.1480,0.99
59.6470,0.3316,0.9220,-0.1476,0.99
59.6480,0.3325,0.9221,-0.1473,0.99
59.6490,0.3334,0.9221,-0.1471,0.99
59.6530,0.3343,0.9223,-0.1469,0.99
59.6620,0.3352,0.9225,-0.1468,0.99
59.6620,0.3362,0.9227,-0.1467,0.99
59.6640,0.3371,0.9229,-0.1466,0.99
59.6680,0.3381,0.9229,-0.1464,0.99
59.6740,0.3390,0.9230,-0.1463,0.99
59.6760,0.3398,0.9230,-0.1462,0.99
59.6800,0.3405,0.9230,-0.1462,0.99
59.6850,0.3411,0.9231,-0.1461,0.99
59.6910,0.3415,0.9231,-0.1461,1.00
59.6920,0.3417,0.9232,-0.1460,1.00
59.6960,0.3419,0.9233,-0.1460,1.00
59.7000,0.3420,0.9233,-0.1460,1.00
59.7050,0.3420,0.9234,-0.1461,1.00
59.7080,0.3418,0.9234,-0.1462,1.00
59.7120,0.3417,0.9235,-0.1462,1.00
59.7160,0.3416,0.9236,-0.1463,1.00
59.7200,0.3415,0.9237,-0.1464,1.00
59.7230,0.3414,0.9238,-0.1467,1.00
59.7270,0.3412,0.9239,-0.1469,1.00
59.7320,0.3411,0.9240,-0.1473,1.00
59.7360,0.3410,0.9241,-0.1476,1.00
59.7400,0.3409,0.9242,-0.1479,1.00
59.7430,0.3408,0.9243,-0.1482,1.00
59.7680,0.3407,0.9244,-0.1485,1.00
59.7680,0.3406,0.9246,-0.1487,1.00
59.7690,0.3405,0.9247,-0.1487,1.00
59.7690,0.3405,0.9248,-0.1488,1.00
59.7700,0.3405,0.9248,-0.1486,1.00
59.7710,0.3404,0.9248,-0.1484,1.00
59.7710,0.3404,0.9248,-0.1482,1.00
59.7750,0.3402,0.9248,-0.1478,1.00
59.7790,0.3400,0.9248,-0.1473,1.00
59.7830,0.3398,0.9247,-0.1470,1.00
59.7860,0.3397,0.9246,-0.1467,1.00
59.7970,0.3395,0.9245,-0.1464,1.00
59.7970,0.3395,0.9244,-0.1463,1.00
59.8030,0.3394,0.9243,-0.1462,1.00
59.8030,0.3394,0.9242,-0.1463,1.00
59.8110,0.3395,0.9241,-0.1464,1.00
59.8120,0.3396,0.9241,-0.1466,1.00
59.8140,0.3399,0.9239,-0.1466,1.00
59.8180,0.3402,0.9238,-0.1468,1.00
59.8240,0.3406,0.9237,-0.1470,1.00
59.8260,0.3411,0.9235,-0.1469,1.00
59.8300,0.3415,0.9233,-0.1468,1.00
59.8340,0.3420,0.9231,-0.1467,1.00
59.8390,0.3424,0.9230,-0.1466,1.00
59.8420,0.3428,0.9228,-0.1463,1.00
59.8450,0.3432,0.9226,-0.1461,1.00
59.8500,0.3435,0.9225,-0.1457,1.00
59.8540,0.3437,0.9224,-0.1453,1.00
59.8580,0.3439,0.9224,-0.1450,1.00
59.8610,0.3439,0.9224,-0.1446,0.99
59.8660,0.3439,0.9223,-0.1443,0.99
59.8700,0.3437,0.9223,-0.1440,0.99
59.8740,0.3436,0.9223,-0.1436,0.99
59.8770,0.3433,0.9221,-0.1432,0.99
59.8820,0.3429,0.9219,-0.1428,0.99
59.8850,0.3424,0.9217,-0.1424,0.99
59.8890,0.3418,0.9214,-0.1420,0.99
59.8930,0.3411,0.9211,-0.1415,0.99
59.8960,0.3402,0.9207,-0.1412,0.99
59.9010,0.3392,0.9203,-0.1411,0.99
59.9050,0.3380,0.9200,-0.1412,0.99
59.9090,0.3368,0.9196,-0.1413,0.99
59.9130,0.3357,0.9192,-0.1415,0.99
59.9170,0.3347,0.9189,-0.1419,0.99
59.9210,0.3338,0.9186,-0.1421,0.99
59.9280,0.3331,0.9182,-0.1422,0.99
59.9290,0.3325,0.9178,-0.1421,0.99
59.9320,0.3320,0.9174,-0.1418,0.99
59.9360,0.3317,0.9170,-0.1415,0.99
59.9470,0.3316,0.9165,-0.1412,0.98
59.9470,0.3316,0.9159,-0.1408,0.98
59.9480,0.3316,0.9153,-0.1402,0.98
59.9520,0.3316,0.9148,-0.1396,0.98
59.9560,0.3317,0.9142,-0.1390,0.98
59.9600,0.3316,0.9135,-0.1383,0.98
59.9640,0.3315,0.9129,-0.1375,0.98
59.9680,0.3312,0.9122,-0.1368,0.98
59.9720,0.3308,0.9115,-0.1359,0.98
59.9760,0.3305,0.9107,-0.1350,0.98
59.9800,0.3300,0.9099,-0.1340,0.98
59.9840,0.3295,0.9091,-0.1331,0.98
59.9880,0.3288,0.9084,-0.1320,0.98
59.9920,0.3282,0.9076,-0.1311,0.97
59.9960,0.3275,0.9068,-0.1302,0.97
59.9990,0.3268,0.9062,-0.1295,0.97
60.0030,0.3260,0.9057,-0.1288,0.97
60.0080,0.3251,0.9051,-0.1282,0.97
60.0110,0.3244,0.9047,-0.1277,0.97
60.0150,0.3237,0.9044,-0.1273,0.97
60.0190,0.3231,0.9043,-0.1270,0.97
60.0230,0.3225,0.9042,-0.1270,0.97
60.0270,0.3220,0.9043,-0.1268,0.97
60.0310,0.3217,0.9046,-0.1268,0.97
60.0350,0.3215,0.9049,-0.1269,0.97
60.0390,0.3214,0.9052,-0.1271,0.97
60.0420,0.3214,0.9057,-0.1272,0.97
60.0470,0.3216,0.9062,-0.1272,0.97
60.0510,0.3218,0.9066,-0.1274,0.97
60.0550,0.3221,0.9071,-0.1275,0.97
60.0620,0.3225,0.9076,-0.1276,0.97
60.0630,0.3228,0.9081,-0.1277,0.97
60.0660,0.3233,0.9086,-0.1276,0.97
60.0700,0.3239,0.9091,-0.1275,0.97
60.0800,0.3247,0.9095,-0.1274,0.97
60.0800,0.3255,0.9099,-0.1274,0.97
60.0820,0.3264,0.9103,-0.1274,0.98
60.0860,0.3273,0.9106,-0.1274,0.98
60.0920,0.3282,0.9109,-0.1273,0.98
60.0940,0.3291,0.9113,-0.1273,0.98
60.0980,0.3300,0.9115,-0.1273,0.98
60.1020,0.3308,0.9119,-0.1274,0.98
60.1050,0.3317,0.9122,-0.1276,0.98
60.1110,0.3327,0.9126,-0.1278,0.98
60.1130,0.3336,0.9129,-0.1279,0.98
60.1170,0.3346,0.9133,-0.1280,0.98
60.1220,0.3357,0.9138,-0.1281,0.98
60.1260,0.3369,0.9142,-0.1282,0.98
60.1290,0.3381,0.9148,-0.1283,0.98
60.1330,0.3392,0.9153,-0.1284,0.98
60.1370,0.3405,0.9159,-0.1287,0.99
60.1600,0.3417,0.9165,-0.1290,0.99
60.1600,0.3428,0.9171,-0.1294,0.99
60.1610,0.3440,0.9176,-0.1301,0.99
60.1610,0.3453,0.9181,-0.1308,0.99
60.1610,0.3466,0.9185,-0.1315,0.99
60.1620,0.3480,0.9189,-0.1324,0.99
60.1640,0.3493,0.9191,-0.1333,0.99
60.1680,0.3506,0.9192,-0.1343,0.99
60.1720,0.3518,0.9192,-0.1353,0.99
60.1830,0.3530,0.9190,-0.1364,0.99
60.1830,0.3542,0.9187,-0.1374,0.99
60.1890,0.3553,0.9182,-0.1385,0.99
60.1890,0.3563,0.9177,-0.1397,0.99
60.1990,0.3573,0.9170,-0.1407,0.99
60.2000,0.3583,0.9162,-0.1417,0.99
60.2010,0.3593,0.9155,-0.1427,0.99
60.2040,0.3603,0.9146,-0.1437,0.99
60.2100,0.3612,0.9138,-0.1447,0.99
60.2120,0.3622,0.9129,-0.1458,0.99
60.2160,0.3633,0.9121,-0.1469,0.99
60.2200,0.3643,0.9112,-0.1480,0.99
60.2250,0.3654,0.9104,-0.1492,0.99
60.2280,0.3665,0.9095,-0.1504,0.99
60.2310,0.3675,0.9087,-0.1517,0.99
60.2350,0.3685,0.9078,-0.1529,0.99
60.2420,0.3695,0.9070,-0.1541,0.99
60.2440,0.3705,0.9062,-0.1553,0.99
60.2470,0.3715,0.9055,-0.1566,0.99
60.2510,0.3724,0.9047,-0.1581,0.99
60.2550,0.3734,0.9039,-0.1595,0.99
60.2590,0.3743,0.9032,-0.1610,0.99
60.2630,0.3753,0.9026,-0.1624,0.99
60.2670,0.3763,0.9019,-0.1639,0.99
60.2710,0.3772,0.9013,-0.1652,0.99
60.2750,0.3780,0.9006,-0.1666,0.99
60.2780,0.3789,0.9001,-0.1678,0.99
60.2830,0.3796,0.8995,-0.1691,0.99
60.2870,0.3804,0.8989,-0.1702,0.99
60.2910,0.3810,0.8984,-0.1713,0.99
60.2940,0.3814,0.8980,-0.1723,0.99
60.2980,0.3818,0.8975,-0.1732,0.99
60.3020,0.3822,0.8970,-0.1741,0.99
60.3070,0.3825,0.8966,-0.1750,0.99
60.3130,0.3827,0.8963,-0.1758,0.99
60.3170,0.3829,0.8960,-0.1766,0.99
60.3190,0.3830,0.8957,-0.1774,0.99
60.3220,0.3832,0.8954,-0.1781,0.99
60.3270,0.3832,0.8950,-0.1788,0.99
60.3300,0.3832,0.8948,-0.1795,0.99
60.3330,0.3833,0.8946,-0.1803,0.99
60.3380,0.3833,0.8946,-0.1810,0.99
60.3430,0.3832,0.8946,-0.1818,0.99
60.3460,0.3831,0.8947,-0.1826,0.99
60.3490,0.3828,0.8948,-0.1834,0.99
60.3540,0.3826,0.8950,-0.1841,0.99
60.3580,0.3823,0.8952,-0.1848,0.99
60.3610,0.3820,0.8955,-0.1854,0.99
60.3650,0.3816,0.8957,-0.1858,0.99
60.3700,0.3811,0.8960,-0.1861,0.99
60.3730,0.3805,0.8963,-0.1862,0.99
60.3770,0.3799,0.8967,-0.1862,0.99
60.3810,0.3791,0.8972,-0.1861,0.99
60.3850,0.3783,0.8977,-0.1859,0.99
60.3890,0.3773,0.8984,-0.1856,0.99
60.3970,0.3762,0.8991,-0.1853,0.99
60.3970,0.3751,0.8999,-0.1850,0.99
60.4000,0.3740,0.9008,-0.1847,0.99
60.4040,0.3727,0.9017,-0.1844,0.99
60.4130,0.3714,0.9027,-0.1840,0.99
60.4130,0.3699,0.9036,-0.1837,0.99
60.4160,0.3685,0.9046,-0.1833,0.99
60.4200,0.3670,0.9055,-0.1829,0.99
60.4260,0.3654,0.9065,-0.1825,0.99
60.4280,0.3638,0.9074,-0.1822,0.99
60.4320,0.3622,0.9085,-0.1819,0.99
60.4360,0.3608,0.9094,-0.1816,1.00
60.4400,0.3593,0.9104,-0.1814,1.00
60.4440,0.3578,0.9113,-0.1813,1.00
60.4470,0.3564,0.9122,-0.1811,1.00
60.4520,0.3551,0.9131,-0.1809,1.00
60.4560,0.3539,0.9140,-0.1808,1.00
60.4620,0.3526,0.9149,-0.1808,1.00
60.4640,0.3514,0.9157,-0.1806,1.00
60.4680,0.3502,0.9166,-0.1805,1.00
60.4710,0.3491,0.9174,-0.1804,1.00
60.4760,0.3480,0.9183,-0.1803,1.00
60.4790,0.3471,0.9192,-0.1804,1.00
60.4840,0.3462,0.9200,-0.1806,1.00
60.4880,0.3456,0.9210,-0.1808,1.00
60.4920,0.3450,0.9219,-0.1814,1.00
60.4950,0.3447,0.9228,-0.1820,1.00
60.5000,0.3445,0.9237,-0.1827,1.00
60.5040,0.3445,0.9244,-0.1835,1.00
60.5070,0.3449,0.9250,-0.1844,1.00
60.5110,0.3454,0.9253,-0.1854,1.00
60.5150,0.3461,0.9255,-0.1864,1.01
60.5190,0.3468,0.9253,-0.1872,1.01
60.5230,0.3477,0.9249,-0.1879,1.01
60.5310,0.3484,0.9242,-0.1882,1.01
60.5310,0.3492,0.9233,-0.1883,1.00
60.5560,0.3498,0.9221,-0.1882,1.00
60.5580,0.3502,0.9207,-0.1879,1.00
60.5580,0.3503,0.9191,-0.1876,1.00
60.5590,0.3501,0.9175,-0.1871,1.00
60.5600,0.3497,0.9159,-0.1865,1.00
60.5600,0.3493,0.9144,-0.1860,1.00
60.5600,0.3488,0.9129,-0.1855,0.99
60.5630,0.3483,0.9115,-0.1850,0.99
60.5660,0.3477,0.9102,-0.1844,0.99
60.5700,0.3471,0.9091,-0.1837,0.99
60.5740,0.3466,0.9083,-0.1829,0.99
60.5780,0.3461,0.9076,-0.1821,0.99
60.5810,0.3458,0.9071,-0.1813,0.99
60.5860,0.3454,0.9068,-0.1806,0.99
60.5900,0.3451,0.9067,-0.1800,0.99
60.5940,0.3448,0.9069,-0.1794,0.99
60.5970,0.3445,0.9072,-0.1788,0.99
60.6010,0.3440,0.9078,-0.1781,0.99
60.6050,0.3434,0.9086,-0.1775,0.99
60.6100,0.3428,0.9096,-0.1768,0.99
60.6130,0.3422,0.9106,-0.1759,0.99
60.6180,0.3414,0.9117,-0.1750,0.99
60.6220,0.3406,0.9130,-0.1740,0.99
60.6260,0.3399,0.9143,-0.1730,0.99
60.6300,0.3389,0.9155,-0.1720,0.99
60.6330,0.3379,0.9167,-0.1708,0.99
60.6370,0.3368,0.9178,-0.1696,0.99
60.6410,0.3355,0.9188,-0.1685,0.99
60.6450,0.3341,0.9196,-0.1674,0.99
60.6480,0.3327,0.9205,-0.1662,0.99
60.6530,0.3311,0.9213,-0.1651,0.99
60.6570,0.3294,0.9220,-0.1640,0.99
60.6620,0.3278,0.9226,-0.1631,0.99
60.6650,0.3262,0.9232,-0.1623,0.99
60.6690,0.3246,0.9237,-0.1615,0.99
60.6730,0.3230,0.9243,-0.1607,0.99
60.6810,0.3214,0.9249,-0.1600,0.99
60.6820,0.3199,0.9255,-0.1595,0.99
60.6870,0.3184,0.9260,-0.1589,0.99
60.6880,0.3170,0.9265,-0.1584,0.99
60.6950,0.3155,0.9270,-0.1578,0.99
60.6960,0.3141,0.9276,-0.1573,0.99
60.7010,0.3127,0.9282,-0.1567,0.99
60.7040,0.3114,0.9288,-0.1564,0.99
60.7080,0.3099,0.9293,-0.1560,0.99
60.7110,0.3086,0.9299,-0.1555,0.99
60.7160,0.3074,0.9305,-0.1552,0.99
60.7200,0.3062,0.9310,-0.1547,0.99
60.7230,0.3052,0.9314,-0.1543,0.99
60.7280,0.3042,0.9320,-0.1537,0.99
60.7310,0.3031,0.9324,-0.1529,0.99
60.7360,0.3020,0.9328,-0.1522,0.99
60.7390,0.3010,0.9333,-0.1515,0.99
60.7440,0.2999,0.9336,-0.1508,0.99
60.7480,0.2988,0.9340,-0.1502,0.99
60.7510,0.2977,0.9344,-0.1495,0.99
60.7550,0.2966,0.9347,-0.1489,0.99
60.7600,0.2957,0.9350,-0.1482,0.99
60.7630,0.2948,0.9352,-0.1475,0.99
60.7670,0.2939,0.9355,-0.1469,0.99
60.7710,0.2930,0.9356,-0.1462,0.99
60.7740,0.2922,0.9356,-0.1456,0.99
60.7790,0.2913,0.9357,-0.1449,0.99
60.7830,0.2905,0.9357,-0.1442,0.99
60.7870,0.2897,0.9357,-0.1436,0.99
60.7910,0.2888,0.9357,-0.1431,0.99
60.7940,0.2880,0.9357,-0.1425,0.99
60.7990,0.2872,0.9358,-0.1421,0.99
60.8030,0.2864,0.9358,-0.1418,0.99
60.8060,0.2857,0.9360,-0.1414,0.99
60.8150,0.2850,0.9362,-0.1409,0.99
60.8160,0.2844,0.9364,-0.1406,0.99
60.8220,0.2839,0.9367,-0.1401,0.99
60.8220,0.2833,0.9371,-0.1397,0.99
60.8310,0.2828,0.9375,-0.1393,0.99
60.8320,0.2823,0.9378,-0.1388,0.99
60.8340,0.2818,0.9383,-0.1383,0.99
60.8370,0.2813,0.9388,-0.1378,0.99
60.8410,0.2807,0.9393,-0.1372,0.99
60.8460,0.2802,0.9398,-0.1367,0.99
60.8490,0.2796,0.9404,-0.1361,0.99
60.8540,0.2790,0.9409,-0.1354,0.99
60.8580,0.2784,0.9413,-0.1348,0.99
60.8620,0.2778,0.9418,-0.1340,0.99
60.8650,0.2772,0.9422,-0.1333,0.99
60.8690,0.2766,0.9427,-0.1325,0.99
60.8730,0.2759,0.9431,-0.1317,0.99
60.8770,0.2753,0.9435,-0.1308,0.99
60.8810,0.2746,0.9438,-0.1299,0.99
60.8850,0.2738,0.9441,-0.1290,0.99
60.8890,0.2731,0.9445,-0.1282,0.99
60.8930,0.2722,0.9448,-0.1275,0.99
60.8960,0.2714,0.9450,-0.1268,0.99
60.9010,0.2706,0.9453,-0.1261,0.99
60.9050,0.2698,0.9455,-0.1255,0.99
60.9080,0.2689,0.9457,-0.1249,0.99
60.9130,0.2681,0.9460,-0.1243,0.99
60.9170,0.2673,0.9462,-0.1238,0.99
60.9210,0.2666,0.9464,-0.1233,0.99
60.9250,0.2658,0.9467,-0.1228,0.99
60.9470,0.2652,0.9469,-0.1222,0.99
60.9470,0.2646,0.9472,-0.1219,0.99
60.9480,0.2641,0.9475,-0.1215,0.99
60.9480,0.2636,0.9478,-0.1211,0.99
60.9480,0.2632,0.9482,-0.1208,0.99
60.9490,0.2628,0.9486,-0.1204,0.99
60.9520,0.2625,0.9489,-0.1201,0.99
60.9550,0.2622,0.9493,-0.1197,0.99
60.9680,0.2621,0.9496,-0.1194,0.99
60.9690,0.2620,0.9499,-0.1190,0.99
60.9690,0.2620,0.9501,-0.1186,0.99
60.9850,0.2620,0.9502,-0.1183,0.99
60.9850,0.2619,0.9503,-0.1180,0.99
60.9850,0.2620,0.9503,-0.1177,0.99
60.9860,0.2621,0.9502,-0.1174,0.99
60.9870,0.2622,0.9501,-0.1172,0.99
60.9910,0.2623,0.9500,-0.1169,0.99
60.9960,0.2623,0.9498,-0.1167,0.99
60.9990,0.2625,0.9496,-0.1164,0.99
61.0040,0.2626,0.9493,-0.1162,0.99
61.0070,0.2630,0.9490,-0.1161,0.99
61.0110,0.2633,0.9486,-0.1160,0.99
61.0150,0.2637,0.9482,-0.1158,0.99
61.0190,0.2641,0.9478,-0.1156,0.99
61.0240,0.2646,0.9475,-0.1156,0.99
61.0280,0.2651,0.9471,-0.1155,0.99
61.0300,0.2656,0.9466,-0.1153,0.99
61.0350,0.2662,0.9462,-0.1152,0.99
61.0390,0.2668,0.9459,-0.1151,0.99
61.0420,0.2674,0.9456,-0.1150,0.99
61.0460,0.2680,0.9452,-0.1149,0.99
61.0500,0.2687,0.9449,-0.1149,0.99
61.0540,0.2693,0.9446,-0.1148,0.99
61.0580,0.2699,0.9444,-0.1148,0.99
61.0620,0.2707,0.9442,-0.1148,0.99
61.0660,0.2715,0.9440,-0.1148,0.99
61.0700,0.2723,0.9438,-0.1149,0.99
61.0740,0.2730,0.9437,-0.1149,0.99
61.0770,0.2738,0.9437,-0.1151,0.99
61.0830,0.2747,0.9437,-0.1152,0.99
61.0860,0.2755,0.9436,-0.1153,0.99
61.0900,0.2763,0.9436,-0.1155,0.99
61.0990,0.2769,0.9436,-0.1157,0.99
61.1020,0.2777,0.9436,-0.1160,0.99
61.1020,0.2785,0.9436,-0.1162,0.99
61.1050,0.2793,0.9436,-0.1163,0.99
61.1190,0.2801,0.9435,-0.1165,0.99
61.1200,0.2809,0.9434,-0.1166,0.99
61.1200,0.2816,0.9432,-0.1166,0.99
61.1200,0.2823,0.9430,-0.1167,0.99
61.1250,0.2831,0.9427,-0.1168,0.99
